"time","space","u","f"
0.86,0.44,0.24423588378750669,0.
0.86,0.45,0.2448874369932987,0.
0.86,0.46,0.24542288449267324,0.
0.86,0.47000000000000003,0.24584080388071855,0.
0.86,0.48,0.24614010660593805,0.
0.86,0.49,0.2463200064706272,0.
0.86,0.5,0.24638003022545396,0.
0.86,0.51,0.24632000647056496,0.
0.86,0.52,0.2461401066058172,0.
0.86,0.53,0.24584080388054622,0.
0.86,0.54,0.2454228844924595,0.
0.86,0.55,0.2448874369930587,0.
0.86,0.56,0.24423588378725336,0.
0.86,0.5700000000000001,0.24346995240714353,0.
0.86,0.58,0.24259167643053453,0.
0.86,0.59,0.24160338774671153,0.
0.86,0.6,0.2405077378611149,0.
0.86,0.61,0.2393076818855512,0.
0.86,0.62,0.23800646943384632,0.
0.86,0.63,0.2366076397077493,0.
0.86,0.64,0.23511503266025052,0.
0.86,0.65,0.23353278529349708,0.
0.86,0.66,0.2318653130913055,0.
0.86,0.67,0.23011730790299362,0.
0.86,0.68,0.22829373909267034,0.
0.86,0.6900000000000001,0.22639986095974712,0.
0.86,0.7000000000000001,0.22444118627208043,0.
0.86,0.71,0.22242348628888048,0.
0.86,0.72,0.2203527829653626,0.
0.86,0.73,0.21823536640956043,0.
0.86,0.74,0.21607776103719367,0.
0.86,0.75,0.2138867275834744,0.
0.86,0.76,0.21166924825539188,0.
0.86,0.77,0.20943254903275274,0.
0.86,0.78,0.20718406351482374,0.
0.86,0.79,0.20493143391572943,0.
0.86,0.8,0.20268249678352113,0.
0.86,0.81,0.20044529788928633,0.
0.86,0.8200000000000001,0.19822806538152313,0.
0.86,0.8300000000000001,0.1960392034834448,0.
0.86,0.84,0.1938872816952788,0.
0.86,0.85,0.19178103823884174,0.
0.86,0.86,0.18972936469298685,0.
0.86,0.87,0.18774129410988244,0.
0.86,0.88,0.18582599155953688,0.
0.86,0.89,0.18399275169525378,0.
0.86,0.9,0.18225098962506592,0.
0.86,0.91,0.18061022508914867,0.
0.86,0.92,0.17908007571028633,0.
0.86,0.93,0.17767024759699285,0.
0.86,0.9400000000000001,0.17639052594663235,0.
0.86,0.9500000000000001,0.17525076564854006,0.
0.86,0.96,0.17426088188714267,0.
0.86,0.97,0.1734308407450792,0.
0.86,0.98,0.17277064980632156,0.
0.86,0.99,0.17229034875929525,0.
0.86,1.,0.17200000000000004,0.
0.87,0.,0.17400000000000002,0.
0.87,0.01,0.17419023306966314,0.
0.87,0.02,0.1745705175920247,0.
0.87,0.03,0.1751308902881362,0.
0.87,0.04,0.17586141038700812,0.
0.87,0.05,0.17675216892651854,0.
0.87,0.06,0.17779329805432192,0.
0.87,0.07,0.17897498032875778,0.
0.87,0.08,0.18028745801975932,0.
0.87,0.09,0.1817210424097623,0.
0.87,0.1,0.18326612309461357,0.
0.87,0.11,0.18491317728447987,0.
0.87,0.12,0.18665277910475647,0.
0.87,0.13,0.1884756062571318,0.
0.87,0.14,0.1903724557279953,0.
0.87,0.15,0.1923342528217931,0.
0.87,0.16,0.194352053519331,0.
0.87,0.17,0.1964170538636446,0.
0.87,0.18,0.19852060170161312,0.
0.87,0.19,0.20065421185153717,0.
0.87,0.2,0.20280956275806994,0.
0.87,0.21,0.20497850715622423,0.
0.87,0.22,0.20715307830829,0.
0.87,0.23,0.20932551658315665,0.
0.87,0.24,0.21148825470828467,0.
0.87,0.25,0.2136339319069809,0.
0.87,0.26,0.21575539298298718,0.
0.87,0.27,0.2178457238604368,0.
0.87,0.28,0.21989822976047368,0.
0.87,0.29,0.22190644983323962,0.
0.87,0.3,0.22386415519145297,0.
0.87,0.31,0.22576538235792498,0.
0.87,0.32,0.2276044160449497,0.
0.87,0.33,0.22937579687387305,0.
0.87,0.34,0.23107432138065476,0.
0.87,0.35000000000000003,0.2326950681539229,0.
0.87,0.36,0.23423339054028589,0.
0.87,0.37,0.23568491553673246,0.
0.87,0.38,0.237045545881127,0.
0.87,0.39,0.2383114784540414,0.
0.87,0.4,0.23947920795505723,0.
0.87,0.41000000000000003,0.240545515853538,0.
0.87,0.42,0.24150747525859825,0.
0.87,0.43,0.24236245995706215,0.
0.87,0.44,0.24310816030366217,0.
0.87,0.45,0.24374256208426023,0.
0.87,0.46,0.244263954190335,0.
0.87,0.47000000000000003,0.24467092770607637,0.
0.87,0.48,0.2449624044671335,0.
0.87,0.49,0.24513760574515484,0.
0.87,0.5,0.2451960627807567,0.
0.87,0.51,0.24513760574507648,0.
0.87,0.52,0.2449624044669806,0.
0.87,0.53,0.24467092770585627,0.
0.87,0.54,0.24426395419005814,0.
0.87,0.55,0.24374256208394296,0.
0.87,0.56,0.2431081603033175,0.
0.87,0.5700000000000001,0.24236245995670053,0.
0.87,0.58,0.2415074752582278,0.
0.87,0.59,0.24054551585316108,0.
0.87,0.6,0.23947920795467562,0.
0.87,0.61,0.2383114784536566,0.
0.87,0.62,0.23704554588073828,0.
0.87,0.63,0.235684915536339,0.
0.87,0.64,0.23423339053988132,0.
0.87,0.65,0.2326950681534899,0.
0.87,0.66,0.2310743213801675,0.
0.87,0.67,0.22937579687330287,0.
0.87,0.68,0.2276044160442625,0.
0.87,0.6900000000000001,0.22576538235706056,0.
0.87,0.7000000000000001,0.22386415519033978,0.
0.87,0.71,0.2219064498317903,0.
0.87,0.72,0.21989822975856965,0.
0.87,0.73,0.21784572385804118,0.
0.87,0.74,0.21575539298010296,0.
0.87,0.75,0.2136339319036522,0.
0.87,0.76,0.21148825470462854,0.
0.87,0.77,0.20932551657927329,0.
0.87,0.78,0.20715307830429072,0.
0.87,0.79,0.20497850715222518,0.
0.87,0.8,0.20280956275420267,0.
0.87,0.81,0.20065421184790427,0.
0.87,0.8200000000000001,0.1985206016982917,0.
0.87,0.8300000000000001,0.19641705386068734,0.
0.87,0.84,0.1943520535167499,0.
0.87,0.85,0.19233425281959077,0.
0.87,0.86,0.19037245572617076,0.
0.87,0.87,0.1884756062556741,0.
0.87,0.88,0.18665277910365102,0.
0.87,0.89,0.18491317728370218,0.
0.87,0.9,0.18326612309412343,0.
0.87,0.91,0.18172104240951045,0.
0.87,0.92,0.18028745801969012,0.
0.87,0.93,0.1789749803288124,0.
0.87,0.9400000000000001,0.17779329805444224,0.
0.87,0.9500000000000001,0.17675216892665174,0.
0.87,0.96,0.17586141038711198,0.
0.87,0.97,0.17513089028818507,0.
0.87,0.98,0.1745705175920162,0.
0.87,0.99,0.17419023306962544,0.
0.87,1.,0.17400000000000004,0.
0.88,0.,0.17600000000000002,0.
0.88,0.01,0.17609110485378357,0.
0.88,0.02,0.17637235932919887,0.
0.88,0.03,0.1768338982987384,0.
0.88,0.04,0.17746587894025886,0.
0.88,0.05,0.17825848994286075,0.
0.88,0.06,0.17920196071276828,0.
0.88,0.07,0.180286570579209,0.
0.88,0.08,0.18150265800029353,0.
0.88,0.09,0.18284062976889542,0.
0.88,0.1,0.18429097021853075,0.
0.88,0.11,0.18584425042923797,0.
0.88,0.12,0.18749113743345758,0.
0.88,0.13,0.189222400801297,0.
0.88,0.14,0.19102892820723583,0.
0.88,0.15,0.19290173437040103,0.
0.88,0.16,0.19483196336841316,0.
0.88,0.17,0.19681089793623993,0.
0.88,0.18,0.19882997108228526,0.
0.88,0.19,0.20088078109084612,0.
0.88,0.2,0.20295508822588668,0.
0.88,0.21,0.20504482528337659,0.
0.88,0.22,0.20714210376817987,0.
0.88,0.23,0.20923924015838904,0.
0.88,0.24,0.2113287413602806,0.
0.88,0.25,0.2134033186865432,0.
0.88,0.26,0.21545588699076632,0.
0.88,0.27,0.2174795997103523,0.
0.88,0.28,0.21946782740672063,0.
0.88,0.29,0.22141417221393547,0.
0.88,0.3,0.22331246592318157,0.
0.88,0.31,0.22515680301224764,0.
0.88,0.32,0.22694152367780002,0.
0.88,0.33,0.22866122147759296,0.
0.88,0.34,0.23031074335307622,0.
0.88,0.35000000000000003,0.23188521546878557,0.
0.88,0.36,0.23338003602534477,0.
0.88,0.37,0.23479087418435535,0.
0.88,0.38,0.2361136721386146,0.
0.88,0.39,0.23734466334304175,0.
0.88,0.4,0.23848037616391612,0.
0.88,0.41000000000000003,0.23951762294642737,0.
0.88,0.42,0.24045350483819408,0.
0.88,0.43,0.24128542075916845,0.
0.88,0.44,0.24201108316995143,0.
0.88,0.45,0.24262849710400164,0.
0.88,0.46,0.24313596778183774,0.
0.88,0.47000000000000003,0.2435320997043144,0.
0.88,0.48,0.24381582502769747,0.
0.88,0.49,0.24398637245023747,0.
0.88,0.5,0.2440432776775859,0.
0.88,0.51,0.24398637245014315,0.
0.88,0.52,0.24381582502751273,0.
0.88,0.53,0.24353209970404666,0.
0.88,0.54,0.24313596778149763,0.
0.88,0.55,0.24262849710360618,0.
0.88,0.56,0.24201108316951359,0.
0.88,0.5700000000000001,0.2412854207586983,0.
0.88,0.58,0.2404535048376991,0.
0.88,0.59,0.2395176229459083,0.
0.88,0.6,0.23848037616337395,0.
0.88,0.61,0.23734466334247806,0.
0.88,0.62,0.23611367213802945,0.
0.88,0.63,0.23479087418375003,0.
0.88,0.64,0.2333800360247154,0.
0.88,0.65,0.23188521546811686,0.
0.88,0.66,0.23031074335234444,0.
0.88,0.67,0.2286612214767706,0.
0.88,0.68,0.22694152367685397,0.
0.88,0.6900000000000001,0.22515680301112295,0.
0.88,0.7000000000000001,0.22331246592181384,0.
0.88,0.71,0.22141417221224688,0.
0.88,0.72,0.2194678274046061,0.
0.88,0.73,0.21747959970778133,0.
0.88,0.74,0.215455886987745,0.
0.88,0.75,0.21340331868311538,0.
0.88,0.76,0.21132874135655766,0.
0.88,0.77,0.2092392401544653,0.
0.88,0.78,0.20714210376415892,0.
0.88,0.79,0.20504482527936566,0.
0.88,0.8,0.20295508822200542,0.
0.88,0.81,0.2008807810871882,0.
0.88,0.8200000000000001,0.19882997107892128,0.
0.88,0.8300000000000001,0.19681089793321832,0.
0.88,0.84,0.19483196336574488,0.
0.88,0.85,0.19290173436808938,0.
0.88,0.86,0.19102892820528183,0.
0.88,0.87,0.18922240079969332,0.
0.88,0.88,0.18749113743219542,0.
0.88,0.89,0.1858442504282992,0.
0.88,0.9,0.18429097021787974,0.
0.88,0.91,0.1828406297684869,0.
0.88,0.92,0.18150265800007498,0.
0.88,0.93,0.18028657057912395,0.
0.88,0.9400000000000001,0.17920196071276037,0.
0.88,0.9500000000000001,0.17825848994287863,0.
0.88,0.96,0.17746587894026192,0.
0.88,0.97,0.17683389829870338,0.
0.88,0.98,0.17637235932912718,0.
0.88,0.99,0.17609110485370957,0.
0.88,1.,0.17600000000000005,0.
0.89,0.,0.17800000000000002,0.
0.89,0.01,0.17799294994960546,0.
0.89,0.02,0.17817614667325277,0.
0.89,0.03,0.17853982229729692,0.
0.89,0.04,0.17907423103705322,0.
0.89,0.05,0.17976965830958408,0.
0.89,0.06,0.18061642984648596,0.
0.89,0.07,0.18160492080667623,0.
0.89,0.08,0.18272556488917996,0.
0.89,0.09,0.1839688634459169,0.
0.89,0.1,0.18532539459448832,0.
0.89,0.11,0.18678582233096386,0.
0.89,0.12,0.1883409056426684,0.
0.89,0.13,0.18998150502136923,0.
0.89,0.14,0.1916985978858798,0.
0.89,0.15,0.19348328743137208,0.
0.89,0.16,0.1953268049053982,0.
0.89,0.17,0.19722051882034988,0.
0.89,0.18,0.19915594644615897,0.
0.89,0.19,0.20112476864958267,0.
0.89,0.2,0.20311882664977823,0.
0.89,0.21,0.20513013246096423,0.
0.89,0.22,0.20715087501144555,0.
0.89,0.23,0.20917344609688832,0.
0.89,0.24,0.21119042603860352,0.
0.89,0.25,0.21319459750557807,0.
0.89,0.26,0.21517894467906068,0.
0.89,0.27,0.21713668787653295,0.
0.89,0.28,0.2190612623795446,0.
0.89,0.29,0.22094633272093356,0.
0.89,0.3,0.2227857908199831,0.
0.89,0.31,0.22457378859411542,0.
0.89,0.32,0.22630472124363554,0.
0.89,0.33,0.22797323481649204,0.
0.89,0.34,0.2295742262381604,0.
0.89,0.35000000000000003,0.23110286888046913,0.
0.89,0.36,0.23255460546497342,0.
0.89,0.37,0.23392514701142172,0.
0.89,0.38,0.23521047489251515,0.
0.89,0.39,0.23640685888873267,0.
0.89,0.4,0.23751086080904216,0.
0.89,0.41000000000000003,0.23851932367749856,0.
0.89,0.42,0.23942937650817717,0.
0.89,0.43,0.2402384432047467,0.
0.89,0.44,0.24094425820351512,0.
0.89,0.45,0.24154484567723514,0.
0.89,0.46,0.24203852708786716,0.
0.89,0.47000000000000003,0.24242392028657786,0.
0.89,0.48,0.2426999676881354,0.
0.89,0.49,0.24286590537815864,0.
0.89,0.5,0.2429212735047077,0.
0.89,0.51,0.24286590537804859,0.
0.89,0.52,0.24269996768791913,0.
0.89,0.53,0.24242392028626272,0.
0.89,0.54,0.2420385270874636,0.
0.89,0.55,0.24154484567675996,0.
0.89,0.56,0.24094425820298118,0.
0.89,0.5700000000000001,0.240238443204164,0.
0.89,0.58,0.2394293765075532,0.
0.89,0.59,0.23851932367683434,0.
0.89,0.6,0.23751086080833894,0.
0.89,0.61,0.23640685888799248,0.
0.89,0.62,0.23521047489173866,0.
0.89,0.63,0.23392514701061093,0.
0.89,0.64,0.23255460546412565,0.
0.89,0.65,0.23110286887957102,0.
0.89,0.66,0.22957422623719081,0.
0.89,0.67,0.22797323481542633,0.
0.89,0.68,0.22630472124244386,0.
0.89,0.6900000000000001,0.22457378859274865,0.
0.89,0.7000000000000001,0.2227857908183838,0.
0.89,0.71,0.22094633271903244,0.
0.89,0.72,0.21906126237724774,0.
0.89,0.73,0.21713668787381493,0.
0.89,0.74,0.21517894467592977,0.
0.89,0.75,0.2131945975020771,0.
0.89,0.76,0.21119042603483837,0.
0.89,0.77,0.20917344609294708,0.
0.89,0.78,0.20715087500742405,0.
0.89,0.79,0.20513013245696074,0.
0.89,0.8,0.20311882664589964,0.
0.89,0.81,0.2011247686459143,0.
0.89,0.8200000000000001,0.1991559464427663,0.
0.89,0.8300000000000001,0.1972205188172791,0.
0.89,0.84,0.19532680490266374,0.
0.89,0.85,0.1934832874289803,0.
0.89,0.86,0.19169859788383303,0.
0.89,0.87,0.18998150501966113,0.
0.89,0.88,0.18834090564128927,0.
0.89,0.89,0.18678582232989516,0.
0.89,0.9,0.18532539459369696,0.
0.89,0.91,0.18396886344536145,0.
0.89,0.92,0.18272556488881297,0.
0.89,0.93,0.1816049208064472,0.
0.89,0.9400000000000001,0.18061642984634493,0.
0.89,0.9500000000000001,0.179769658309486,0.
0.89,0.96,0.1790742310369629,0.
0.89,0.97,0.17853982229719478,0.
0.89,0.98,0.17817614667314113,0.
0.89,0.99,0.17799294994951564,0.
0.89,1.,0.17800000000000005,0.
0.9,0.,0.18000000000000002,0.
0.9,0.01,0.17989575419510012,0.
0.9,0.02,0.17998185127967797,0.
0.9,0.03,0.1802486198043782,0.
0.9,0.04,0.18068641016776782,0.
0.9,0.05,0.18128560363896032,0.
0.9,0.06,0.18203662138024004,0.
0.9,0.07,0.18292993346968653,0.
0.9,0.08,0.18395606792379854,0.
0.9,0.09,0.18510561972011857,0.
0.9,0.1,0.18636925981985708,0.
0.9,0.11,0.18773774419051667,0.
0.9,0.12,0.1892019228285163,0.
0.9,0.13,0.1907527461950765,0.
0.9,0.14,0.19238128051744519,0.
0.9,0.15,0.19407871654935088,0.
0.9,0.16,0.19583637179068386,0.
0.9,0.17,0.19764569963220824,0.
0.9,0.18,0.19949830071257438,0.
0.9,0.19,0.20138593756650247,0.
0.9,0.2,0.20330053148868943,0.
0.9,0.21,0.20523417284876938,0.
0.9,0.22,0.20717912715105732,0.
0.9,0.23,0.2091278607332518,0.
0.9,0.24,0.21107302656689755,0.
0.9,0.25,0.21300747794429034,0.
0.9,0.26,0.2149242676636776,0.
0.9,0.27,0.2168166822740151,0.
0.9,0.28,0.21867822115272761,0.
0.9,0.29,0.22050261064302534,0.
0.9,0.3,0.22228380223374905,0.
0.9,0.31,0.22401600477435302,0.
0.9,0.32,0.2256936679944647,0.
0.9,0.33,0.22731148999260767,0.
0.9,0.34,0.22886441726526824,0.
0.9,0.35000000000000003,0.23034767003117163,0.
0.9,0.36,0.23175673520854853,0.
0.9,0.37,0.23308736537856295,0.
0.9,0.38,0.23433558082884992,0.
0.9,0.39,0.2354976874270934,0.
0.9,0.4,0.23657028021156665,0.
0.9,0.41000000000000003,0.2375502326986352,0.
0.9,0.42,0.2384347016071545,0.
0.9,0.43,0.23922113568482561,0.
0.9,0.44,0.23990729122149393,0.
0.9,0.45,0.24049121142867286,0.
0.9,0.46,0.24097123392910896,0.
0.9,0.47000000000000003,0.2413459898640121,0.
0.9,0.48,0.2416144318489526,0.
0.9,0.49,0.24177580332120188,0.
0.9,0.5,0.2418296488508882,0.
0.9,0.51,0.24177580332107645,0.
0.9,0.52,0.24161443184870532,0.
0.9,0.53,0.2413459898636499,0.
0.9,0.54,0.2409712339286417,0.
0.9,0.55,0.24049121142811594,0.
0.9,0.56,0.23990729122085985,0.
0.9,0.5700000000000001,0.23922113568412462,0.
0.9,0.58,0.23843470160639488,0.
0.9,0.59,0.23755023269782038,0.
0.9,0.6,0.2365702802106996,0.
0.9,0.61,0.23549768742617683,0.
0.9,0.62,0.23433558082788475,0.
0.9,0.63,0.23308736537755015,0.
0.9,0.64,0.23175673520748483,0.
0.9,0.65,0.23034767003004533,0.
0.9,0.66,0.22886441726406126,0.
0.9,0.67,0.22731148999129966,0.
0.9,0.68,0.22569366799303134,0.
0.9,0.6900000000000001,0.22401600477275208,0.
0.9,0.7000000000000001,0.22228380223193084,0.
0.9,0.71,0.2205026106409292,0.
0.9,0.72,0.21867822115027022,0.
0.9,0.73,0.21681668227117606,0.
0.9,0.74,0.21492426766046727,0.
0.9,0.75,0.21300747794075053,0.
0.9,0.76,0.2110730265631297,0.
0.9,0.77,0.20912786072933698,0.
0.9,0.78,0.20717912714708184,0.
0.9,0.79,0.20523417284482023,0.
0.9,0.8,0.20330053148485558,0.
0.9,0.81,0.20138593756285875,0.
0.9,0.8200000000000001,0.1994983007091812,0.
0.9,0.8300000000000001,0.19764569962911094,0.
0.9,0.84,0.19583637178790647,0.
0.9,0.85,0.19407871654690634,0.
0.9,0.86,0.1923812805153374,0.
0.9,0.87,0.1907527461932986,0.
0.9,0.88,0.18920192282705176,0.
0.9,0.89,0.1877377441893405,0.
0.9,0.9,0.18636925981893718,0.
0.9,0.91,0.18510561971941758,0.
0.9,0.92,0.18395606792327615,0.
0.9,0.93,0.1829299334693018,0.
0.9,0.9400000000000001,0.18203662137995408,0.
0.9,0.9500000000000001,0.18128560363873905,0.
0.9,0.96,0.18068641016758527,0.
0.9,0.97,0.18024861980421994,0.
0.9,0.98,0.1799818512795447,0.
0.9,0.99,0.17989575419501183,0.
0.9,1.,0.18000000000000005,0.
0.91,0.,0.18200000000000002,0.
0.91,0.01,0.18179950342823892,0.
0.91,0.02,0.1817894448039661,0.
0.91,0.03,0.18196024834054877,0.
0.91,0.04,0.1823023598227793,0.
0.91,0.05,0.18280625554326124,0.
0.91,0.06,0.18346245123879562,0.
0.91,0.07,0.18426151102676694,0.
0.91,0.08,0.18519405634152925,0.
0.91,0.09,0.18625077487079236,0.
0.91,0.1,0.1874224294920079,0.
0.91,0.11,0.1886998672087555,0.
0.91,0.12,0.19007402808712867,0.
0.91,0.13,0.1915359516001469,0.
0.91,0.14,0.19307679185544988,0.
0.91,0.15,0.19468782626898212,0.
0.91,0.16,0.19636045768466803,0.
0.91,0.17,0.19808622348804886,0.
0.91,0.18,0.19985680680087162,0.
0.91,0.19,0.20166405088036102,0.
0.91,0.2,0.20349995620156514,0.
0.91,0.21,0.20535669060657422,0.
0.91,0.22,0.2072265952999855,0.
0.91,0.23,0.20910221040207688,0.
0.91,0.24,0.21097626076880674,0.
0.91,0.25,0.21284166958288492,0.
0.91,0.26,0.2146915575604243,0.
0.91,0.27,0.2165192768178351,0.
0.91,0.28,0.21831839020005175,0.
0.91,0.29,0.22008268526900218,0.
0.91,0.3,0.221806172516371,0.
0.91,0.31,0.22348311722378508,0.
0.91,0.32,0.22510802318229592,0.
0.91,0.33,0.22667564010797733,0.
0.91,0.34,0.22818096366376067,0.
0.91,0.35000000000000003,0.22961926056309112,0.
0.91,0.36,0.23098606160544669,0.
0.91,0.37,0.23227716064641046,0.
0.91,0.38,0.23348861663364012,0.
0.91,0.39,0.23461677129410322,0.
0.91,0.4,0.23565825269262086,0.
0.91,0.41000000000000003,0.23660996466172077,0.
0.91,0.42,0.23746909147373313,0.
0.91,0.43,0.23823310659043404,0.
0.91,0.44,0.23889978804102852,0.
0.91,0.45,0.23946719798302699,0.
0.91,0.46,0.23993369012624888,0.
0.91,0.47000000000000003,0.2402979088477624,0.
0.91,0.48,0.24055881691065445,0.
0.91,0.49,0.24071566507165068,0.
0.91,0.5,0.24076800230489348,0.
0.91,0.51,0.2407156650715103,0.
0.91,0.52,0.2405588169103768,0.
0.91,0.53,0.24029790884735358,0.
0.91,0.54,0.23993369012571758,0.
0.91,0.55,0.23946719798238578,0.
0.91,0.56,0.23889978804028913,0.
0.91,0.5700000000000001,0.23823310658960728,0.
0.91,0.58,0.237469091472829,0.
0.91,0.59,0.23660996466074755,0.
0.91,0.6,0.23565825269158486,0.
0.91,0.61,0.2346167712930081,0.
0.91,0.62,0.2334886166324866,0.
0.91,0.63,0.23227716064519624,0.
0.91,0.64,0.2309860616041657,0.
0.91,0.65,0.22961926056173287,0.
0.91,0.66,0.2281809636623103,0.
0.91,0.67,0.22667564010642016,0.
0.91,0.68,0.22510802318061546,0.
0.91,0.6900000000000001,0.2234831172219476,0.
0.91,0.7000000000000001,0.22180617251433613,0.
0.91,0.71,0.22008268526671942,0.
0.91,0.72,0.21831839019744928,0.
0.91,0.73,0.21651927681489874,0.
0.91,0.74,0.21469155755716748,0.
0.91,0.75,0.2128416695793489,0.
0.91,0.76,0.2109762607650908,0.
0.91,0.77,0.20910221039825333,0.
0.91,0.78,0.207226595296128,0.
0.91,0.79,0.20535669060275405,0.
0.91,0.8,0.20349995619784353,0.
0.91,0.81,0.20166405087679767,0.
0.91,0.8200000000000001,0.19985680679752038,0.
0.91,0.8300000000000001,0.19808622348495528,0.
0.91,0.84,0.19636045768187296,0.
0.91,0.85,0.19468782626651027,0.
0.91,0.86,0.19307679185330795,0.
0.91,0.87,0.19153595159832684,0.
0.91,0.88,0.19007402808560198,0.
0.91,0.89,0.18869986720748558,0.
0.91,0.9,0.18742242949096247,0.
0.91,0.91,0.18625077486993877,0.
0.91,0.92,0.1851940563408366,0.
0.91,0.93,0.18426151102620753,0.
0.91,0.9400000000000001,0.183462451238346,0.
0.91,0.9500000000000001,0.18280625554290303,0.
0.91,0.96,0.18230235982249943,0.
0.91,0.97,0.1819602483403395,0.
0.91,0.98,0.18178944480382453,0.
0.91,0.99,0.18179950342816617,0.
0.91,1.,0.18200000000000005,0.
0.92,0.,0.18400000000000002,0.
0.92,0.01,0.18370419415617378,0.
0.92,0.02,0.18359892029399158,0.
0.92,0.03,0.18367469744292927,0.
0.92,0.04,0.18392206590737337,0.
0.92,0.05,0.184331596119681,0.
0.92,0.06,0.18489389749324056,0.
0.92,0.07,0.1855996272755317,0.
0.92,0.08,0.18643949940118582,0.
0.92,0.09,0.18740429334504619,0.
0.92,0.1,0.18848486297522846,0.
0.92,0.11,0.18967214540618077,0.
0.92,0.12,0.190957169851744,0.
0.92,0.13,0.19233106386719806,0.
0.92,0.14,0.1937850685398445,0.
0.92,0.15,0.19531054707743542,0.
0.92,0.16,0.19689898679444923,0.
0.92,0.17,0.19854200822151985,0.
0.92,0.18,0.20023137611863878,0.
0.92,0.19,0.20195901358458845,0.
0.92,0.2,0.20371699943548172,0.
0.92,0.21,0.20549757816080855,0.
0.92,0.22,0.20729316585038457,0.
0.92,0.23,0.2090963756851129,0.
0.92,0.24,0.21090000368217038,0.
0.92,0.25,0.2126970422199331,0.
0.92,0.26,0.2144806792720833,0.
0.92,0.27,0.21624433187742073,0.
0.92,0.28,0.217981625739027,0.
0.92,0.29,0.21968640905913425,0.
0.92,0.3,0.2213527507745175,0.
0.92,0.31,0.2229749720989788,0.
0.92,0.32,0.22454763041205267,0.
0.92,0.33,0.22606552660414983,0.
0.92,0.34,0.22752370508948677,0.
0.92,0.35000000000000003,0.2289174786990012,0.
0.92,0.36,0.2302424217673308,0.
0.92,0.37,0.23149436910582247,0.
0.92,0.38,0.2326694180318369,0.
0.92,0.39,0.23376394586834226,0.
0.92,0.4,0.23477461346944542,0.
0.92,0.41000000000000003,0.2356983547718608,0.
0.92,0.42,0.23653238141442473,0.
0.92,0.43,0.23727419140878928,0.
0.92,0.44,0.23792158437843577,0.
0.92,0.45,0.2384726413049111,0.
0.92,0.46,0.23892573188461738,0.
0.92,0.47000000000000003,0.23927951365168618,0.
0.92,0.48,0.23953295944948239,0.
0.92,0.49,0.23968532730942096,0.
0.92,0.5,0.23973617058356786,0.
0.92,0.51,0.23968532730926617,0.
0.92,0.52,0.23953295944917535,0.
0.92,0.53,0.2392795136512319,0.
0.92,0.54,0.23892573188402308,0.
0.92,0.55,0.23847264130418575,0.
0.92,0.56,0.23792158437759,0.
0.92,0.5700000000000001,0.23727419140783473,0.
0.92,0.58,0.23653238141337343,0.
0.92,0.59,0.23569835477072723,0.
0.92,0.6,0.23477461346823988,0.
0.92,0.61,0.23376394586706953,0.
0.92,0.62,0.2326694180304972,0.
0.92,0.63,0.23149436910440924,0.
0.92,0.64,0.23024242176583407,0.
0.92,0.65,0.22891747869741125,0.
0.92,0.66,0.22752370508779204,0.
0.92,0.67,0.22606552660234175,0.
0.92,0.68,0.22454763041012346,0.
0.92,0.6900000000000001,0.22297497209690412,0.
0.92,0.7000000000000001,0.22135275077226735,0.
0.92,0.71,0.21968640905666947,0.
0.92,0.72,0.21798162573628835,0.
0.92,0.73,0.21624433187440137,0.
0.92,0.74,0.2144806792688006,0.
0.92,0.75,0.21269704221642832,0.
0.92,0.76,0.21090000367854214,0.
0.92,0.77,0.20909637568142395,0.
0.92,0.78,0.20729316584669383,0.
0.92,0.79,0.2054975781571685,0.
0.92,0.8,0.20371699943191957,0.
0.92,0.81,0.20195901358114535,0.
0.92,0.8200000000000001,0.20023137611536057,0.
0.92,0.8300000000000001,0.19854200821845228,0.
0.92,0.84,0.19689898679165352,0.
0.92,0.85,0.19531054707495077,0.
0.92,0.86,0.19378506853768146,0.
0.92,0.87,0.19233106386534768,0.
0.92,0.88,0.19095716985016434,0.
0.92,0.89,0.18967214540482205,0.
0.92,0.9,0.18848486297405811,0.
0.92,0.91,0.18740429334403674,0.
0.92,0.92,0.18643949940031665,0.
0.92,0.93,0.18559962727478965,0.
0.92,0.9400000000000001,0.1848938974926193,0.
0.92,0.9500000000000001,0.1843315961191794,0.
0.92,0.96,0.18392206590699256,0.
0.92,0.97,0.18367469744266893,0.
0.92,0.98,0.1835989202938446,0.
0.92,0.99,0.18370419415612033,0.
0.92,1.,0.18400000000000005,0.
0.93,0.,0.18600000000000003,0.
0.93,0.01,0.18560983771801004,0.
0.93,0.02,0.18541030055157878,0.
0.93,0.03,0.1853920012027242,0.
0.93,0.04,0.18554557338509586,0.
0.93,0.05,0.1858616805925195,0.
0.93,0.06,0.18633102486754172,0.
0.93,0.07,0.18694435556997457,0.
0.93,0.08,0.18769247814544018,0.
0.93,0.09,0.1885662628939154,0.
0.93,0.1,0.18955665373827646,0.
0.93,0.11,0.19065467699284358,0.
0.93,0.12,0.19185145013192553,0.
0.93,0.13,0.19313818794315785,0.
0.93,0.14,0.19450621764374557,0.
0.93,0.15,0.19594698738395167,0.
0.93,0.16,0.19745206813783162,0.
0.93,0.17,0.19901316277936976,0.
0.93,0.18,0.20062211693977192,0.
0.93,0.19,0.2022709328797736,0.
0.93,0.2,0.20395176706991267,0.
