"time","space","u","f"
0.29,0.84,0.08664780525210895,2.885173662129614
0.29,0.85,0.08157794314279304,2.6928095555245
0.29,0.86,0.07643948412447096,2.508249483728111
0.29,0.87,0.07123738436385627,2.331670801985418
0.29,0.88,0.06597626253251648,2.1631923988044446
0.29,0.89,0.06066132102456698,2.00287789345173
0.29,0.9,0.05529829245555887,1.8507391373378712
0.29,0.91,0.049892411442561575,1.706739956962621
0.29,0.92,0.044448707514809185,1.5708000773969746
0.29,0.93,0.038971912543366585,1.4427991674278808
0.29,0.9400000000000001,0.03346636817079554,1.32258095037972
0.29,0.9500000000000001,0.02793593324082088,1.2099573281487783
0.29,0.96,0.022383891227996618,1.1047124700321906
0.29,0.97,0.016812857667371867,1.0066068223894271
0.29,0.98,0.0112246875841573,0.9153809999320149
0.29,0.99,0.0056203829233910495,0.8307595243885811
0.29,1.,-2.0395133676161247e-11,0.7524543813360685
0.3,0.,-1.3297099286702547e-15,0.7502004008532697
0.3,0.01,0.005687150913718521,0.8282709804976595
0.3,0.02,0.011357336684857238,0.9126389720305917
0.3,0.03,0.017009625293881725,1.0035915271266242
0.3,0.04,0.02264266834209382,1.101403298860729
0.3,0.05,0.02825470267460397,1.2063328955315826
0.3,0.06,0.03384355200330497,1.3186191531957052
0.3,0.07,0.03940662852984567,1.4384772560341221
0.3,0.08,0.04494093456860466,1.566094738701831
0.3,0.09,0.05044306416966402,1.7016274097469666
0.3,0.1,0.05590920474178301,1.8451952399298923
0.3,0.11,0.061335138675371735,1.996878263715701
0.3,0.12,0.06671624496546495,2.1567125462467565
0.3,0.13,0.07204869110975645,2.324686271613417
0.3,0.14,0.0773265456646096,2.5007360111209413
0.3,0.15,0.08254190050464592,2.684743232392367
0.3,0.16,0.08768800278591163,2.8765311114511554
0.3,0.17,0.09275682575339755,3.0758617103032773
0.3,0.18,0.0977414948481531,3.282433581907938
0.3,0.19,0.102641227280874,3.4958798627261034
0.3,0.2,0.10745268975941917,3.7157669102204576
0.3,0.21,0.11217309888006292,3.9415935387234216
0.3,0.22,0.11680056786229155,4.172790901986911
0.3,0.23,0.12132863022194182,4.408723064497561
0.3,0.24,0.12575259349657508,4.648688296327682
0.3,0.25,0.13006762448412754,4.8919211179633155
0.3,0.26,0.13426769052782106,5.137595112299984
0.3,0.27,0.13834939006137636,5.384826510941679
0.3,0.28,0.14230808979371928,5.632678551220047
0.3,0.29,0.14613895115398906,5.880166589130853
0.3,0.3,0.14983911498877034,6.12626394184416
0.3,0.31,0.15340034135132036,6.369908421779826
0.3,0.32,0.15681530556963522,6.610009512659126
0.3,0.33,0.1600771723362768,6.845456126662784
0.3,0.34,0.16317835368379707,7.075124871065017
0.3,0.35000000000000003,0.16611356627012452,7.29788874269057
0.3,0.36,0.1688783044163183,7.51262615946886
0.3,0.37,0.1714681615085782,7.718230230437036
0.3,0.38,0.17387761214215094,7.913618158955838
0.3,0.39,0.17610438191140615,8.097740668812763
0.3,0.4,0.17814932567389336,8.269591339433624
0.3,0.41000000000000003,0.18001181428838123,8.4282157347162
0.3,0.42,0.18169280238516824,8.572720210114575
0.3,0.43,0.183192179228884,8.702280284582516
0.3,0.44,0.1845034171239692,8.81614846783416
0.3,0.45,0.1856228229030851,8.913661439068315
0.3,0.46,0.18654668277071862,8.99424648075924
0.3,0.47000000000000003,0.18727154296732482,9.057427080235485
0.3,0.48,0.18779340112019313,9.10282762240767
0.3,0.49,0.1881091106282317,9.130177108992658
0.3,0.5,0.18821623827069317,9.139311852712282
0.3,0.51,0.18810911062823246,9.130177108992658
0.3,0.52,0.1877934011201945,9.10282762240767
0.3,0.53,0.18727154296732668,9.057427080235485
0.3,0.54,0.1865466827707207,8.99424648075924
0.3,0.55,0.18562282290308693,8.913661439068314
0.3,0.56,0.18450341712397053,8.81614846783416
0.3,0.5700000000000001,0.18319217922888467,8.702280284582516
0.3,0.58,0.18169280238516816,8.572720210114575
0.3,0.59,0.18001181428838056,8.4282157347162
0.3,0.6,0.1781493256738922,8.269591339433624
0.3,0.61,0.17610438191140465,8.097740668812763
0.3,0.62,0.17387761214214917,7.913618158955838
0.3,0.63,0.1714681615085762,7.718230230437036
0.3,0.64,0.16887830441631624,7.51262615946886
0.3,0.65,0.16611356627012244,7.297888742690567
0.3,0.66,0.16317835368379516,7.075124871065016
0.3,0.67,0.16007717233627516,6.845456126662781
0.3,0.68,0.15681530556963405,6.610009512659123
0.3,0.6900000000000001,0.15340034135131966,6.369908421779824
0.3,0.7000000000000001,0.14983911498877023,6.126263941844159
0.3,0.71,0.14613895115398953,5.880166589130855
0.3,0.72,0.1423080897937202,5.632678551220047
0.3,0.73,0.13834939006137775,5.384826510941679
0.3,0.74,0.1342676905278229,5.137595112299984
0.3,0.75,0.1300676244841298,4.8919211179633155
0.3,0.76,0.12575259349657786,4.648688296327682
0.3,0.77,0.12132863022194502,4.408723064497561
0.3,0.78,0.11680056786229508,4.172790901986911
0.3,0.79,0.1121730988800666,3.9415935387234216
0.3,0.8,0.10745268975942261,3.7157669102204562
0.3,0.81,0.10264122728087709,3.495879862726103
0.3,0.8200000000000001,0.09774149484815572,3.282433581907937
0.3,0.8300000000000001,0.09275682575339975,3.075861710303275
0.3,0.84,0.08768800278591374,2.8765311114511554
0.3,0.85,0.08254190050464807,2.684743232392367
0.3,0.86,0.07732654566461183,2.5007360111209413
0.3,0.87,0.07204869110975881,2.324686271613417
0.3,0.88,0.06671624496546827,2.1567125462467565
0.3,0.89,0.06133513867537642,1.996878263715701
0.3,0.9,0.05590920474178794,1.8451952399298923
0.3,0.91,0.05044306416966771,1.7016274097469666
0.3,0.92,0.04494093456860572,1.56609473870183
0.3,0.93,0.03940662852984347,1.438477256034121
0.3,0.9400000000000001,0.033843552003300525,1.3186191531957046
0.3,0.9500000000000001,0.028254702674600944,1.2063328955315822
0.3,0.96,0.022642668342099857,1.1014032988607294
0.3,0.97,0.01700962529390964,1.0035915271266242
0.3,0.98,0.011357336684926804,0.9126389720305917
0.3,0.99,0.005687150913858215,0.8282709804976595
0.3,1.,2.476233193241457e-13,0.7502004008532697
0.31,0.,-8.830728236803736e-16,0.7479531721791424
0.31,0.01,0.005730708282386201,0.8257898910511531
0.31,0.02,0.01144638644811332,0.9099051578860771
0.31,0.03,0.017145109077239738,1.0005852641943398
0.31,0.04,0.022824683689801874,1.0981040403263918
0.31,0.05,0.02848265337127249,1.2027193199185886
0.31,0.06,0.03411629939801988,1.314669223592969
0.31,0.07,0.039722643862767075,1.4341682909453761
0.31,0.08,0.045298452300051056,1.5614034948699056
0.31,0.09,0.05084023631168193,1.6965301771894856
0.31,0.1,0.05634425619220214,1.8396679492915275
0.31,0.11,0.061806523554345634,1.990896605897524
0.31,0.12,0.06722280395449712,2.1502521041165426
0.31,0.13,0.07258899742711356,2.317722663433552
0.31,0.14,0.07790022383960095,2.4932450451547514
0.31,0.15,0.08315086381955732,2.676701071967446
0.31,0.16,0.08833555525438164,2.867914449572116
0.31,0.17,0.09344877639459863,3.0666479527190607
0.31,0.18,0.0984850992559875,3.272601037353453
0.31,0.19,0.10343964354207798,3.4854079388776396
0.31,0.2,0.10830744702851751,3.7046363137324745
0.31,0.21,0.11308329385411238,3.9297864775542997
0.31,0.22,0.11776116153411544,4.160291288076524
0.31,0.23,0.12233998624694761,4.395516714733476
0.31,0.24,0.12681659200322862,4.634763129632616
0.31,0.25,0.13118759148007184,4.877267346257312
0.31,0.26,0.13545301947509827,5.12220542303924
0.31,0.27,0.13960284888221733,5.3686962389145965
0.31,0.28,0.1436304414024959,5.615805837291813
0.31,0.29,0.14752888077679413,5.862552523672196
0.31,0.3,0.15128991373204687,6.107912690658842
0.31,0.31,0.15490816647609404,6.350827332459282
0.31,0.32,0.1583778132557498,6.590209199441207
0.31,0.33,0.1616929602071011,6.824950532053902
0.31,0.34,0.16484842720508905,7.053931302699545
0.31,0.35000000000000003,0.16783836137706198,7.2760278841459565
0.31,0.36,0.1706571351474728,7.490122054026694
0.31,0.37,0.17329982150555423,7.695110237075759
0.31,0.38,0.1757602377000445,7.889912880176097
0.31,0.39,0.1780354589349737,8.073483850226815
0.31,0.4,0.18012574244724086,8.244819741391083
0.31,0.41000000000000003,0.18202986196598264,8.402968976584315
0.31,0.42,0.1837479051337973,8.54704058817685
0.31,0.43,0.18527918342829583,8.67621256485914
0.31,0.44,0.1866180350370102,8.789739655455833
0.31,0.45,0.18776101343546123,8.886960526146174
0.31,0.46,0.1887048746758971,8.967304174982356
0.31,0.47000000000000003,0.18944708991274548,9.030295516688769
0.31,0.48,0.18998213782730525,9.075560061332727
0.31,0.49,0.19030637055128977,9.10282762240767
0.31,0.5,0.19041688723631953,9.111935002961406
0.31,0.51,0.19030637055128855,9.10282762240767
0.31,0.52,0.18998213782730292,9.075560061332727
0.31,0.53,0.18944708991274234,9.030295516688769
0.31,0.54,0.18870487467589353,8.967304174982356
0.31,0.55,0.18776101343545787,8.886960526146174
0.31,0.56,0.1866180350370074,8.789739655455831
0.31,0.5700000000000001,0.18527918342829383,8.67621256485914
0.31,0.58,0.18374790513379602,8.547040588176852
0.31,0.59,0.18202986196598178,8.402968976584315
0.31,0.6,0.18012574244724003,8.244819741391083
0.31,0.61,0.1780354589349727,8.073483850226815
0.31,0.62,0.1757602377000432,7.889912880176097
0.31,0.63,0.1732998215055525,7.695110237075759
0.31,0.64,0.1706571351474707,7.490122054026694
0.31,0.65,0.16783836137705954,7.276027884145954
0.31,0.66,0.1648484272050864,7.053931302699544
0.31,0.67,0.16169296020709845,6.8249505320539
0.31,0.68,0.15837781325574746,6.5902091994412055
0.31,0.6900000000000001,0.1549081664760922,6.350827332459281
0.31,0.7000000000000001,0.1512899137320457,6.107912690658841
0.31,0.71,0.14752888077679382,5.862552523672198
0.31,0.72,0.14363044140249642,5.615805837291813
0.31,0.73,0.1396028488822188,5.3686962389145965
0.31,0.74,0.1354530194751007,5.12220542303924
0.31,0.75,0.13118759148007514,4.877267346257312
0.31,0.76,0.12681659200323292,4.634763129632616
0.31,0.77,0.12233998624695269,4.395516714733476
0.31,0.78,0.11776116153412103,4.160291288076524
0.31,0.79,0.1130832938541181,3.9297864775542997
0.31,0.8,0.10830744702852266,3.7046363137324727
0.31,0.81,0.10343964354208217,3.485407938877639
0.31,0.8200000000000001,0.09848509925599053,3.272601037353452
0.31,0.8300000000000001,0.09344877639460042,3.066647952719059
0.31,0.84,0.0883355552543825,2.867914449572116
0.31,0.85,0.08315086381955743,2.676701071967446
0.31,0.86,0.07790022383960056,2.4932450451547514
0.31,0.87,0.07258899742711293,2.317722663433552
0.31,0.88,0.06722280395454966,2.1502521041165426
0.31,0.89,0.061806523554482,1.990896605897524
0.31,0.9,0.056344256192359825,1.8396679492915275
0.31,0.91,0.05084023631177451,1.6965301771894856
0.31,0.92,0.04529845229999506,1.561403494869905
0.31,0.93,0.03972264386251962,1.4341682909453752
0.31,0.9400000000000001,0.03411629939762712,1.3146692235929682
0.31,0.9500000000000001,0.028482653370928788,1.2027193199185882
0.31,0.96,0.022824683689919797,1.0981040403263924
0.31,0.97,0.017145109078530587,1.0005852641943398
0.31,0.98,0.011446386451678794,0.9099051578860771
0.31,0.99,0.005730708289820589,0.8257898910511531
0.31,1.,1.3502279595585125e-11,0.7479531721791424
0.32,0.,5.899678440285772e-17,0.7457126750886133
0.32,0.01,0.005748983298193014,0.8233162337192402
0.32,0.02,0.011488633966321646,0.9071795328941252
0.32,0.03,0.017214934353339064,0.9975880065361868
0.32,0.04,0.02292385648077651,1.09481466473583
0.32,0.05,0.028611370086266723,1.1991165687875924
0.32,0.06,0.03427345066706727,1.310731126022119
0.32,0.07,0.03990608752358399,1.4298722333809295
0.32,0.08,0.045505291802894234,1.5567263036799737
0.32,0.09,0.05106710454227035,1.6914482134150512
0.32,0.1,0.056587604712703,1.8341572156771242
0.32,0.11,0.062062917262424494,1.9849328661622383
0.32,0.12,0.0674892211604322,2.14381101426978
0.32,0.13,0.07286207506521589,2.310779914773302
0.32,0.14,0.07817808164635047,2.4857765184107974
0.32,0.15,0.08343482646805107,2.6686830018702414
0.32,0.16,0.08862909143469054,2.859323598942481
0.32,0.17,0.09375827865662967,3.057461794987119
0.32,0.18,0.09881899576652514,3.262797946230395
0.32,0.19,0.10380416253533531,3.474967383724152
0.32,0.2,0.1087081078395408,3.693539058996321
0.32,0.21,0.11352464747660027,3.9180147844900017
0.32,0.22,0.11824674459616041,4.147829116815814
0.32,0.23,0.12287116535773318,4.382349924649493
0.32,0.24,0.12739298635476204,4.620879675837
0.32,0.25,0.13180719503652238,4.862657469990347
0.32,0.26,0.13611043758849803,5.106861833661879
0.32,0.27,0.14029465890850995,5.352614285189903
0.32,0.28,0.1443535005516334,5.598983665654021
0.32,0.29,0.14828059077086733,5.844991221225824
0.32,0.3,0.15206867288533368,6.0896164107289685
0.32,0.31,0.15571290863650544,6.3318034006275985
0.32,0.32,0.15920820822330461,6.570468198150569
0.32,0.33,0.16254950056236164,6.804506362045878
0.32,0.34,0.1657314497002231,7.03280121976341
0.32,0.35000000000000003,0.16874985901503925,7.2542325099014136
0.32,0.36,0.17160080362926972,7.467685359733571
0.32,0.37,0.17428018324133734,7.672059499758558
0.32,0.38,0.17678521415386186,7.8662786106655345
0.32,0.39,0.17911112839198606,8.049299693050015
0.32,0.4,0.18125122612211306,8.220122346781867
0.32,0.41000000000000003,0.18320028137105426,8.37779784522994
0.32,0.42,0.1849526210646569,8.521437889662113
0.32,0.43,0.18650346345764487,8.650222931107415
0.32,0.44,0.18785158236923938,8.763409950793735
0.32,0.45,0.1889948072531892,8.860339595928757
0.32,0.46,0.18993145751417786,8.940442575003573
0.32,0.47000000000000003,0.19066023666408835,9.003245225862656
0.32,0.48,0.1911807343228741,9.048374180359597
0.32,0.49,0.19149269333066074,9.075560061332727
0.32,0.5,0.1915961399719618,9.084640160687062
0.32,0.51,0.1914926933306588,9.075560061332727
0.32,0.52,0.19118073432287036,9.048374180359597
0.32,0.53,0.1906602366640831,9.003245225862656
0.32,0.54,0.1899314575141716,8.940442575003573
0.32,0.55,0.1889948072531826,8.860339595928757
0.32,0.56,0.18785158236923294,8.763409950793733
0.32,0.5700000000000001,0.18650346345763905,8.650222931107413
0.32,0.58,0.18495262106465202,8.521437889662115
0.32,0.59,0.1832002813710505,8.37779784522994
0.32,0.6,0.18125122612211045,8.220122346781867
0.32,0.61,0.17911112839198443,8.049299693050015
0.32,0.62,0.17678521415386092,7.8662786106655345
0.32,0.63,0.17428018324133654,7.672059499758558
0.32,0.64,0.1716008036292684,7.467685359733571
0.32,0.65,0.1687498590150373,7.254232509901412
0.32,0.66,0.16573144970022052,7.032801219763409
0.32,0.67,0.1625495005623588,6.804506362045876
0.32,0.68,0.15920820822330217,6.570468198150567
0.32,0.6900000000000001,0.15571290863650364,6.331803400627598
0.32,0.7000000000000001,0.15206867288533268,6.089616410728968
0.32,0.71,0.1482805907708672,5.8449912212258255
0.32,0.72,0.14435350055163382,5.598983665654021
0.32,0.73,0.1402946589085109,5.352614285189903
0.32,0.74,0.13611043758849956,5.106861833661879
0.32,0.75,0.1318071950365245,4.862657469990347
0.32,0.76,0.12739298635476493,4.620879675837
0.32,0.77,0.12287116535773679,4.382349924649493
0.32,0.78,0.11824674459616458,4.147829116815814
0.32,0.79,0.1135246474766047,3.9180147844900017
0.32,0.8,0.108708107839545,3.6935390589963193
0.32,0.81,0.10380416253533892,3.4749673837241515
0.32,0.8200000000000001,0.0988189957665279,3.2627979462303935
0.32,0.8300000000000001,0.09375827865663135,3.0574617949871166
0.32,0.84,0.08862909143469115,2.859323598942481
0.32,0.85,0.08343482646805052,2.6686830018702414
0.32,0.86,0.07817808164634887,2.4857765184107974
0.32,0.87,0.07286207506521342,2.310779914773302
0.32,0.88,0.06748922116049998,2.14381101426978
0.32,0.89,0.0620629172626034,1.9849328661622383
0.32,0.9,0.056587604712909655,1.8341572156771242
0.32,0.91,0.05106710454238953,1.6914482134150512
0.32,0.92,0.045505291802814686,1.5567263036799728
0.32,0.93,0.03990608752324867,1.4298722333809284
0.32,0.9400000000000001,0.034273450666537954,1.3107311260221184
0.32,0.9500000000000001,0.02861137008580284,1.1991165687875918
0.32,0.96,0.02292385648092859,1.0948146647358303
0.32,0.97,0.017214934355056145,0.9975880065361868
0.32,0.98,0.011488633971073473,0.9071795328941252
0.32,0.99,0.005748983308106332,0.8233162337192402
0.32,1.,1.8009319857551553e-11,0.7457126750886133
0.33,0.,-3.200756178141296e-16,0.7434788894171935
0.33,0.01,0.005747626287196575,0.8208499862389881
0.33,0.02,0.011490930617854866,0.9044620725240927
0.33,0.03,0.017223383202424107,0.9945997271768264
0.33,0.04,0.022939031634843624,1.0915351424846402
0.33,0.05,0.02863244987191125,1.195524609713809
0.33,0.06,0.034298687212652,1.3068048250402506
0.33,0.07,0.03993321727768685,1.4255890446762345
0.33,0.08,0.04553188698860143,1.5520631230372826
0.33,0.09,0.05109086554731475,1.6863814726859545
0.33,0.1,0.05660659341544795,1.8286629894900421
0.33,0.11,0.06207573129369296,1.9789869908361464
0.33,0.12,0.0674951091011813,2.1373892187366157
0.33,0.13,0.07286138454764984,2.303857963147883
0.33,0.14,0.07817169699681784,2.478330363672288
0.33,0.15,0.08342358701243983,2.660688949938067
0.33,0.16,0.08861418158703413,2.8507584822445367
0.33,0.17,0.09374059877231408,3.048303154431969
0.33,0.18,0.09879950760163476,3.2530242203108757
0.33,0.19,0.10378630787407557,3.4645581033005737
0.33,0.2,0.1086963640660801,3.6824750461366293
0.33,0.21,0.11352506940504703,3.9062783535852104
0.33,0.22,0.11826853093268837,4.135404276045151
0.33,0.23,0.12291655049544573,4.369222575744411
0.33,0.24,0.12746125722388024,4.607037809989658
0.33,0.25,0.13189480057357045,4.848091357673432
0.33,0.26,0.13620584493081084,5.091564206075492
0.33,0.27,0.1403928785872804,5.336580505029906
0.33,0.28,0.14445106492883208,5.582211884907013
0.33,0.29,0.14837590799325268,5.827482523739896
0.33,0.3,0.1521638480202422,6.071374937387895
0.33,0.31,0.1558098224865793,6.3128364550692595
0.33,0.32,0.159309168742109,6.550786331118063
0.33,0.33,0.16265738959605577,6.784123432641041
0.33,0.34,0.16584982155617803,7.011734432085724
0.33,0.35000000000000003,0.16888203479709157,7.232502423798425
0.33,0.36,0.17174953693759165,7.445315874659093
0.33,0.37,0.17444760565559636,7.64907781102864
0.33,0.38,0.17697319282962645,7.8427151377155635
0.33,0.39,0.17932029699059052,8.025187979624784
0.33,0.4,0.18148009875841112,8.195498933329256
0.33,0.41000000000000003,0.18344585926349208,8.35270211411272
0.33,0.42,0.18520998605921038,8.495911884145903
0.33,0.43,0.18676638792546593,8.624311149420455
0.33,0.44,0.18811516497198802,8.737159116880344
0.33,0.45,0.18925467964281653,8.833798408827509
0.33,0.46,0.1901837675805512,8.913661439068314
0.33,0.47000000000000003,0.19090113006364196,8.976275964304348
0.33,0.48,0.19141022787397363,9.021269734815164
0.33,0.49,0.19171299853408388,9.048374180359597
